      556.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      556.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      556.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      557.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      558.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      559.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      560.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      561.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      562.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      563.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      564.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      565.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
