    9004      450.1500      0.2590545149E+00      0.2582999611E+00      0.2053455775E+00
    9005      450.2000      0.2590543115E+00      0.2582998598E+00      0.2053413072E+00
    9006      450.2500      0.2590541082E+00      0.2582997585E+00      0.2053370373E+00
    9007      450.3000      0.2590539049E+00      0.2582996572E+00      0.2053327677E+00
    9008      450.3500      0.2590537016E+00      0.2582995559E+00      0.2053284984E+00
    9009      450.4000      0.2590534983E+00      0.2582994546E+00      0.2053242295E+00
    9010      450.4500      0.2590532950E+00      0.2582993534E+00      0.2053199609E+00
    9011      450.5000      0.2590530918E+00      0.2582992521E+00      0.2053156927E+00
    9012      450.5500      0.2590528885E+00      0.2582991509E+00      0.2053114248E+00
    9013      450.6000      0.2590526853E+00      0.2582990496E+00      0.2053071572E+00
    9014      450.6500      0.2590524821E+00      0.2582989484E+00      0.2053028900E+00
    9015      450.7000      0.2590522789E+00      0.2582988472E+00      0.2052986231E+00
    9016      450.7500      0.2590520758E+00      0.2582987460E+00      0.2052943566E+00
    9017      450.8000      0.2590518726E+00      0.2582986447E+00      0.2052900904E+00
    9018      450.8500      0.2590516695E+00      0.2582985435E+00      0.2052858246E+00
    9019      450.9000      0.2590514664E+00      0.2582984423E+00      0.2052815591E+00
    9020      450.9500      0.2590512633E+00      0.2582983412E+00      0.2052772939E+00
    9021      451.0000      0.2590510602E+00      0.2582982400E+00      0.2052730291E+00
    9022      451.0500      0.2590508571E+00      0.2582981388E+00      0.2052687646E+00
    9023      451.1000      0.2590506540E+00      0.2582980376E+00      0.2052645005E+00
    9024      451.1500      0.2590504510E+00      0.2582979365E+00      0.2052602367E+00
    9025      451.2000      0.2590502480E+00      0.2582978353E+00      0.2052559733E+00
    9026      451.2500      0.2590500450E+00      0.2582977342E+00      0.2052517102E+00
    9027      451.3000      0.2590498420E+00      0.2582976331E+00      0.2052474474E+00
    9028      451.3500      0.2590496390E+00      0.2582975319E+00      0.2052431850E+00
    9029      451.4000      0.2590494361E+00      0.2582974308E+00      0.2052389229E+00
    9030      451.4500      0.2590492331E+00      0.2582973297E+00      0.2052346612E+00
    9031      451.5000      0.2590490302E+00      0.2582972286E+00      0.2052303998E+00
    9032      451.5500      0.2590488273E+00      0.2582971275E+00      0.2052261387E+00
    9033      451.6000      0.2590486244E+00      0.2582970264E+00      0.2052218780E+00
    9034      451.6500      0.2590484215E+00      0.2582969253E+00      0.2052176176E+00
    9035      451.7000      0.2590482187E+00      0.2582968243E+00      0.2052133576E+00
    9036      451.7500      0.2590480158E+00      0.2582967232E+00      0.2052090979E+00
    9037      451.8000      0.2590478130E+00      0.2582966221E+00      0.2052048386E+00
    9038      451.8500      0.2590476102E+00      0.2582965211E+00      0.2052005796E+00
    9039      451.9000      0.2590474074E+00      0.2582964201E+00      0.2051963209E+00
    9040      451.9500      0.2590472046E+00      0.2582963190E+00      0.2051920626E+00
    9041      452.0000      0.2590470019E+00      0.2582962180E+00      0.2051878047E+00
    9042      452.0500      0.2590467991E+00      0.2582961170E+00      0.2051835470E+00
    9043      452.1000      0.2590465964E+00      0.2582960160E+00      0.2051792897E+00
    9044      452.1500      0.2590463937E+00      0.2582959150E+00      0.2051750328E+00
    9045      452.2000      0.2590461910E+00      0.2582958140E+00      0.2051707762E+00
    9046      452.2500      0.2590459883E+00      0.2582957130E+00      0.2051665199E+00
    9047      452.3000      0.2590457856E+00      0.2582956120E+00      0.2051622640E+00
    9048      452.3500      0.2590455830E+00      0.2582955110E+00      0.2051580084E+00
    9049      452.4000      0.2590453804E+00      0.2582954101E+00      0.2051537532E+00
    9050      452.4500      0.2590451778E+00      0.2582953091E+00      0.2051494983E+00
    9051      452.5000      0.2590449752E+00      0.2582952081E+00      0.2051452438E+00
    9052      452.5500      0.2590447726E+00      0.2582951072E+00      0.2051409896E+00
    9053      452.6000      0.2590445700E+00      0.2582950063E+00      0.2051367357E+00
    9054      452.6500      0.2590443675E+00      0.2582949053E+00      0.2051324822E+00
    9055      452.7000      0.2590441649E+00      0.2582948044E+00      0.2051282290E+00
    9056      452.7500      0.2590439624E+00      0.2582947035E+00      0.2051239762E+00
    9057      452.8000      0.2590437599E+00      0.2582946026E+00      0.2051197237E+00
    9058      452.8500      0.2590435574E+00      0.2582945017E+00      0.2051154715E+00
    9059      452.9000      0.2590433550E+00      0.2582944008E+00      0.2051112197E+00
    9060      452.9500      0.2590431525E+00      0.2582942999E+00      0.2051069682E+00
    9061      453.0000      0.2590429501E+00      0.2582941991E+00      0.2051027171E+00
    9062      453.0500      0.2590427477E+00      0.2582940982E+00      0.2050984663E+00
    9063      453.1000      0.2590425453E+00      0.2582939973E+00      0.2050942159E+00
    9064      453.1500      0.2590423429E+00      0.2582938965E+00      0.2050899658E+00
    9065      453.2000      0.2590421405E+00      0.2582937956E+00      0.2050857160E+00
    9066      453.2500      0.2590419382E+00      0.2582936948E+00      0.2050814666E+00
    9067      453.3000      0.2590417358E+00      0.2582935940E+00      0.2050772175E+00
    9068      453.3500      0.2590415335E+00      0.2582934932E+00      0.2050729688E+00
    9069      453.4000      0.2590413312E+00      0.2582933923E+00      0.2050687204E+00
    9070      453.4500      0.2590411289E+00      0.2582932915E+00      0.2050644724E+00
    9071      453.5000      0.2590409266E+00      0.2582931907E+00      0.2050602247E+00
    9072      453.5500      0.2590407244E+00      0.2582930899E+00      0.2050559773E+00
    9073      453.6000      0.2590405221E+00      0.2582929892E+00      0.2050517303E+00
    9074      453.6500      0.2590403199E+00      0.2582928884E+00      0.2050474836E+00
    9075      453.7000      0.2590401177E+00      0.2582927876E+00      0.2050432373E+00
    9076      453.7500      0.2590399155E+00      0.2582926869E+00      0.2050389913E+00
    9077      453.8000      0.2590397133E+00      0.2582925861E+00      0.2050347457E+00
    9078      453.8500      0.2590395112E+00      0.2582924854E+00      0.2050305004E+00
    9079      453.9000      0.2590393090E+00      0.2582923846E+00      0.2050262554E+00
    9080      453.9500      0.2590391069E+00      0.2582922839E+00      0.2050220108E+00
    9081      454.0000      0.2590389048E+00      0.2582921832E+00      0.2050177665E+00
    9082      454.0500      0.2590387027E+00      0.2582920825E+00      0.2050135226E+00
    9083      454.1000      0.2590385006E+00      0.2582919817E+00      0.2050092790E+00
    9084      454.1500      0.2590382986E+00      0.2582918810E+00      0.2050050357E+00
    9085      454.2000      0.2590380965E+00      0.2582917804E+00      0.2050007928E+00
    9086      454.2500      0.2590378945E+00      0.2582916797E+00      0.2049965502E+00
    9087      454.3000      0.2590376925E+00      0.2582915790E+00      0.2049923080E+00
    9088      454.3500      0.2590374905E+00      0.2582914783E+00      0.2049880661E+00
    9089      454.4000      0.2590372885E+00      0.2582913777E+00      0.2049838246E+00
    9090      454.4500      0.2590370866E+00      0.2582912770E+00      0.2049795834E+00
    9091      454.5000      0.2590368846E+00      0.2582911764E+00      0.2049753426E+00
    9092      454.5500      0.2590366827E+00      0.2582910757E+00      0.2049711021E+00
    9093      454.6000      0.2590364808E+00      0.2582909751E+00      0.2049668619E+00
    9094      454.6500      0.2590362789E+00      0.2582908745E+00      0.2049626221E+00
    9095      454.7000      0.2590360770E+00      0.2582907739E+00      0.2049583826E+00
    9096      454.7500      0.2590358751E+00      0.2582906732E+00      0.2049541434E+00
    9097      454.8000      0.2590356733E+00      0.2582905726E+00      0.2049499046E+00
    9098      454.8500      0.2590354715E+00      0.2582904720E+00      0.2049456662E+00
    9099      454.9000      0.2590352697E+00      0.2582903715E+00      0.2049414281E+00
    9100      454.9500      0.2590350679E+00      0.2582902709E+00      0.2049371903E+00
    9101      455.0000      0.2590348661E+00      0.2582901703E+00      0.2049329529E+00
    9102      455.0500      0.2590346643E+00      0.2582900697E+00      0.2049287158E+00
    9103      455.1000      0.2590344626E+00      0.2582899692E+00      0.2049244791E+00
    9104      455.1500      0.2590342608E+00      0.2582898686E+00      0.2049202427E+00
    9105      455.2000      0.2590340591E+00      0.2582897681E+00      0.2049160066E+00
    9106      455.2500      0.2590338574E+00      0.2582896676E+00      0.2049117709E+00
    9107      455.3000      0.2590336557E+00      0.2582895670E+00      0.2049075355E+00
    9108      455.3500      0.2590334541E+00      0.2582894665E+00      0.2049033005E+00
    9109      455.4000      0.2590332524E+00      0.2582893660E+00      0.2048990658E+00
    9110      455.4500      0.2590330508E+00      0.2582892655E+00      0.2048948315E+00
    9111      455.5000      0.2590328492E+00      0.2582891650E+00      0.2048905975E+00
    9112      455.5500      0.2590326476E+00      0.2582890645E+00      0.2048863638E+00
    9113      455.6000      0.2590324460E+00      0.2582889641E+00      0.2048821305E+00
    9114      455.6500      0.2590322444E+00      0.2582888636E+00      0.2048778975E+00
    9115      455.7000      0.2590320428E+00      0.2582887631E+00      0.2048736649E+00
    9116      455.7500      0.2590318413E+00      0.2582886627E+00      0.2048694326E+00
    9117      455.8000      0.2590316398E+00      0.2582885622E+00      0.2048652007E+00
    9118      455.8500      0.2590314383E+00      0.2582884618E+00      0.2048609691E+00
    9119      455.9000      0.2590312368E+00      0.2582883613E+00      0.2048567378E+00
    9120      455.9500      0.2590310353E+00      0.2582882609E+00      0.2048525069E+00
    9121      456.0000      0.2590308339E+00      0.2582881605E+00      0.2048482763E+00
    9122      456.0500      0.2590306324E+00      0.2582880601E+00      0.2048440461E+00
    9123      456.1000      0.2590304310E+00      0.2582879597E+00      0.2048398162E+00
    9124      456.1500      0.2590302296E+00      0.2582878593E+00      0.2048355867E+00
    9125      456.2000      0.2590300282E+00      0.2582877589E+00      0.2048313574E+00
    9126      456.2500      0.2590298268E+00      0.2582876585E+00      0.2048271286E+00
    9127      456.3000      0.2590296255E+00      0.2582875581E+00      0.2048229001E+00
    9128      456.3500      0.2590294241E+00      0.2582874578E+00      0.2048186719E+00
    9129      456.4000      0.2590292228E+00      0.2582873574E+00      0.2048144441E+00
    9130      456.4500      0.2590290215E+00      0.2582872570E+00      0.2048102166E+00
    9131      456.5000      0.2590288202E+00      0.2582871567E+00      0.2048059894E+00
    9132      456.5500      0.2590286189E+00      0.2582870564E+00      0.2048017626E+00
    9133      456.6000      0.2590284177E+00      0.2582869560E+00      0.2047975362E+00
    9134      456.6500      0.2590282164E+00      0.2582868557E+00      0.2047933101E+00
    9135      456.7000      0.2590280152E+00      0.2582867554E+00      0.2047890843E+00
    9136      456.7500      0.2590278140E+00      0.2582866551E+00      0.2047848588E+00
    9137      456.8000      0.2590276128E+00      0.2582865548E+00      0.2047806338E+00
    9138      456.8500      0.2590274116E+00      0.2582864545E+00      0.2047764090E+00
    9139      456.9000      0.2590272104E+00      0.2582863542E+00      0.2047721846E+00
    9140      456.9500      0.2590270093E+00      0.2582862539E+00      0.2047679606E+00
    9141      457.0000      0.2590268082E+00      0.2582861537E+00      0.2047637368E+00
    9142      457.0500      0.2590266071E+00      0.2582860534E+00      0.2047595135E+00
    9143      457.1000      0.2590264060E+00      0.2582859531E+00      0.2047552904E+00
    9144      457.1500      0.2590262049E+00      0.2582858529E+00      0.2047510677E+00
    9145      457.2000      0.2590260038E+00      0.2582857527E+00      0.2047468454E+00
    9146      457.2500      0.2590258028E+00      0.2582856524E+00      0.2047426234E+00
    9147      457.3000      0.2590256017E+00      0.2582855522E+00      0.2047384017E+00
    9148      457.3500      0.2590254007E+00      0.2582854520E+00      0.2047341804E+00
    9149      457.4000      0.2590251997E+00      0.2582853518E+00      0.2047299594E+00
    9150      457.4500      0.2590249987E+00      0.2582852516E+00      0.2047257388E+00
    9151      457.5000      0.2590247978E+00      0.2582851514E+00      0.2047215185E+00
    9152      457.5500      0.2590245968E+00      0.2582850512E+00      0.2047172986E+00
    9153      457.6000      0.2590243959E+00      0.2582849510E+00      0.2047130790E+00
    9154      457.6500      0.2590241950E+00      0.2582848508E+00      0.2047088597E+00
    9155      457.7000      0.2590239941E+00      0.2582847507E+00      0.2047046408E+00
    9156      457.7500      0.2590237932E+00      0.2582846505E+00      0.2047004222E+00
    9157      457.8000      0.2590235923E+00      0.2582845504E+00      0.2046962040E+00
    9158      457.8500      0.2590233915E+00      0.2582844502E+00      0.2046919861E+00
    9159      457.9000      0.2590231906E+00      0.2582843501E+00      0.2046877685E+00
    9160      457.9500      0.2590229898E+00      0.2582842500E+00      0.2046835513E+00
    9161      458.0000      0.2590227890E+00      0.2582841499E+00      0.2046793345E+00
    9162      458.0500      0.2590225882E+00      0.2582840497E+00      0.2046751180E+00
    9163      458.1000      0.2590223875E+00      0.2582839496E+00      0.2046709018E+00
    9164      458.1500      0.2590221867E+00      0.2582838495E+00      0.2046666860E+00
    9165      458.2000      0.2590219860E+00      0.2582837495E+00      0.2046624705E+00
    9166      458.2500      0.2590217852E+00      0.2582836494E+00      0.2046582553E+00
    9167      458.3000      0.2590215845E+00      0.2582835493E+00      0.2046540405E+00
    9168      458.3500      0.2590213839E+00      0.2582834492E+00      0.2046498261E+00
    9169      458.4000      0.2590211832E+00      0.2582833492E+00      0.2046456120E+00
    9170      458.4500      0.2590209825E+00      0.2582832491E+00      0.2046413982E+00
    9171      458.5000      0.2590207819E+00      0.2582831491E+00      0.2046371848E+00
    9172      458.5500      0.2590205813E+00      0.2582830490E+00      0.2046329717E+00
    9173      458.6000      0.2590203807E+00      0.2582829490E+00      0.2046287589E+00
    9174      458.6500      0.2590201801E+00      0.2582828490E+00      0.2046245465E+00
    9175      458.7000      0.2590199795E+00      0.2582827490E+00      0.2046203345E+00
    9176      458.7500      0.2590197789E+00      0.2582826490E+00      0.2046161227E+00
    9177      458.8000      0.2590195784E+00      0.2582825490E+00      0.2046119114E+00
    9178      458.8500      0.2590193779E+00      0.2582824490E+00      0.2046077003E+00
    9179      458.9000      0.2590191774E+00      0.2582823490E+00      0.2046034897E+00
    9180      458.9500      0.2590189769E+00      0.2582822490E+00      0.2045992793E+00
    9181      459.0000      0.2590187764E+00      0.2582821490E+00      0.2045950693E+00
    9182      459.0500      0.2590185759E+00      0.2582820491E+00      0.2045908597E+00
    9183      459.1000      0.2590183755E+00      0.2582819491E+00      0.2045866504E+00
    9184      459.1500      0.2590181751E+00      0.2582818492E+00      0.2045824414E+00
    9185      459.2000      0.2590179747E+00      0.2582817492E+00      0.2045782328E+00
    9186      459.2500      0.2590177743E+00      0.2582816493E+00      0.2045740245E+00
    9187      459.3000      0.2590175739E+00      0.2582815494E+00      0.2045698165E+00
    9188      459.3500      0.2590173735E+00      0.2582814495E+00      0.2045656089E+00
    9189      459.4000      0.2590171732E+00      0.2582813496E+00      0.2045614017E+00
    9190      459.4500      0.2590169728E+00      0.2582812496E+00      0.2045571948E+00
    9191      459.5000      0.2590167725E+00      0.2582811498E+00      0.2045529882E+00
    9192      459.5500      0.2590165722E+00      0.2582810499E+00      0.2045487820E+00
    9193      459.6000      0.2590163720E+00      0.2582809500E+00      0.2045445761E+00
    9194      459.6500      0.2590161717E+00      0.2582808501E+00      0.2045403705E+00
    9195      459.7000      0.2590159714E+00      0.2582807503E+00      0.2045361654E+00
    9196      459.7500      0.2590157712E+00      0.2582806504E+00      0.2045319605E+00
    9197      459.8000      0.2590155710E+00      0.2582805505E+00      0.2045277560E+00
    9198      459.8500      0.2590153708E+00      0.2582804507E+00      0.2045235518E+00
    9199      459.9000      0.2590151706E+00      0.2582803509E+00      0.2045193480E+00
    9200      459.9500      0.2590149705E+00      0.2582802510E+00      0.2045151445E+00
    9201      460.0000      0.2590147703E+00      0.2582801512E+00      0.2045109414E+00
    9202      460.0500      0.2590145702E+00      0.2582800514E+00      0.2045067386E+00
    9203      460.1000      0.2590143701E+00      0.2582799516E+00      0.2045025361E+00
    9204      460.1500      0.2590141700E+00      0.2582798518E+00      0.2044983340E+00
    9205      460.2000      0.2590139699E+00      0.2582797520E+00      0.2044941323E+00
    9206      460.2500      0.2590137698E+00      0.2582796522E+00      0.2044899308E+00
    9207      460.3000      0.2590135697E+00      0.2582795525E+00      0.2044857298E+00
    9208      460.3500      0.2590133697E+00      0.2582794527E+00      0.2044815290E+00
    9209      460.4000      0.2590131697E+00      0.2582793529E+00      0.2044773286E+00
    9210      460.4500      0.2590129697E+00      0.2582792532E+00      0.2044731286E+00
    9211      460.5000      0.2590127697E+00      0.2582791534E+00      0.2044689289E+00
    9212      460.5500      0.2590125697E+00      0.2582790537E+00      0.2044647295E+00
    9213      460.6000      0.2590123698E+00      0.2582789540E+00      0.2044605305E+00
    9214      460.6500      0.2590121698E+00      0.2582788542E+00      0.2044563318E+00
    9215      460.7000      0.2590119699E+00      0.2582787545E+00      0.2044521335E+00
    9216      460.7500      0.2590117700E+00      0.2582786548E+00      0.2044479355E+00
    9217      460.8000      0.2590115701E+00      0.2582785551E+00      0.2044437379E+00
    9218      460.8500      0.2590113703E+00      0.2582784554E+00      0.2044395406E+00
    9219      460.9000      0.2590111704E+00      0.2582783557E+00      0.2044353436E+00
    9220      460.9500      0.2590109706E+00      0.2582782560E+00      0.2044311470E+00
    9221      461.0000      0.2590107707E+00      0.2582781564E+00      0.2044269507E+00
    9222      461.0500      0.2590105709E+00      0.2582780567E+00      0.2044227548E+00
    9223      461.1000      0.2590103712E+00      0.2582779571E+00      0.2044185592E+00
    9224      461.1500      0.2590101714E+00      0.2582778574E+00      0.2044143639E+00
    9225      461.2000      0.2590099716E+00      0.2582777578E+00      0.2044101690E+00
    9226      461.2500      0.2590097719E+00      0.2582776581E+00      0.2044059745E+00
    9227      461.3000      0.2590095722E+00      0.2582775585E+00      0.2044017803E+00
    9228      461.3500      0.2590093724E+00      0.2582774589E+00      0.2043975864E+00
    9229      461.4000      0.2590091728E+00      0.2582773593E+00      0.2043933929E+00
    9230      461.4500      0.2590089731E+00      0.2582772597E+00      0.2043891997E+00
    9231      461.5000      0.2590087734E+00      0.2582771601E+00      0.2043850069E+00
    9232      461.5500      0.2590085738E+00      0.2582770605E+00      0.2043808144E+00
    9233      461.6000      0.2590083742E+00      0.2582769609E+00      0.2043766222E+00
    9234      461.6500      0.2590081745E+00      0.2582768613E+00      0.2043724304E+00
    9235      461.7000      0.2590079749E+00      0.2582767618E+00      0.2043682389E+00
    9236      461.7500      0.2590077754E+00      0.2582766622E+00      0.2043640478E+00
    9237      461.8000      0.2590075758E+00      0.2582765626E+00      0.2043598570E+00
    9238      461.8500      0.2590073763E+00      0.2582764631E+00      0.2043556666E+00
    9239      461.9000      0.2590071767E+00      0.2582763636E+00      0.2043514765E+00
    9240      461.9500      0.2590069772E+00      0.2582762640E+00      0.2043472867E+00
    9241      462.0000      0.2590067777E+00      0.2582761645E+00      0.2043430973E+00
    9242      462.0500      0.2590065783E+00      0.2582760650E+00      0.2043389083E+00
    9243      462.1000      0.2590063788E+00      0.2582759655E+00      0.2043347196E+00
    9244      462.1500      0.2590061793E+00      0.2582758660E+00      0.2043305312E+00
    9245      462.2000      0.2590059799E+00      0.2582757665E+00      0.2043263431E+00
    9246      462.2500      0.2590057805E+00      0.2582756670E+00      0.2043221555E+00
    9247      462.3000      0.2590055811E+00      0.2582755675E+00      0.2043179681E+00
    9248      462.3500      0.2590053817E+00      0.2582754681E+00      0.2043137811E+00
    9249      462.4000      0.2590051824E+00      0.2582753686E+00      0.2043095945E+00
    9250      462.4500      0.2590049830E+00      0.2582752691E+00      0.2043054081E+00
    9251      462.5000      0.2590047837E+00      0.2582751697E+00      0.2043012222E+00
    9252      462.5500      0.2590045844E+00      0.2582750702E+00      0.2042970365E+00
    9253      462.6000      0.2590043851E+00      0.2582749708E+00      0.2042928512E+00
    9254      462.6500      0.2590041858E+00      0.2582748714E+00      0.2042886663E+00
    9255      462.7000      0.2590039865E+00      0.2582747720E+00      0.2042844817E+00
    9256      462.7500      0.2590037873E+00      0.2582746726E+00      0.2042802975E+00
    9257      462.8000      0.2590035880E+00      0.2582745732E+00      0.2042761135E+00
    9258      462.8500      0.2590033888E+00      0.2582744738E+00      0.2042719300E+00
    9259      462.9000      0.2590031896E+00      0.2582743744E+00      0.2042677467E+00
    9260      462.9500      0.2590029904E+00      0.2582742750E+00      0.2042635639E+00
    9261      463.0000      0.2590027913E+00      0.2582741756E+00      0.2042593813E+00
    9262      463.0500      0.2590025921E+00      0.2582740762E+00      0.2042551991E+00
    9263      463.1000      0.2590023930E+00      0.2582739769E+00      0.2042510173E+00
    9264      463.1500      0.2590021938E+00      0.2582738775E+00      0.2042468358E+00
    9265      463.2000      0.2590019947E+00      0.2582737782E+00      0.2042426546E+00
    9266      463.2500      0.2590017957E+00      0.2582736789E+00      0.2042384738E+00
    9267      463.3000      0.2590015966E+00      0.2582735795E+00      0.2042342933E+00
    9268      463.3500      0.2590013975E+00      0.2582734802E+00      0.2042301132E+00
    9269      463.4000      0.2590011985E+00      0.2582733809E+00      0.2042259334E+00
    9270      463.4500      0.2590009995E+00      0.2582732816E+00      0.2042217539E+00
    9271      463.5000      0.2590008005E+00      0.2582731823E+00      0.2042175748E+00
    9272      463.5500      0.2590006015E+00      0.2582730830E+00      0.2042133961E+00
    9273      463.6000      0.2590004025E+00      0.2582729837E+00      0.2042092177E+00
    9274      463.6500      0.2590002036E+00      0.2582728844E+00      0.2042050396E+00
    9275      463.7000      0.2590000046E+00      0.2582727851E+00      0.2042008619E+00
    9276      463.7500      0.2589998057E+00      0.2582726859E+00      0.2041966845E+00
    9277      463.8000      0.2589996068E+00      0.2582725866E+00      0.2041925074E+00
    9278      463.8500      0.2589994079E+00      0.2582724874E+00      0.2041883307E+00
    9279      463.9000      0.2589992090E+00      0.2582723881E+00      0.2041841544E+00
    9280      463.9500      0.2589990102E+00      0.2582722889E+00      0.2041799784E+00
    9281      464.0000      0.2589988113E+00      0.2582721897E+00      0.2041758027E+00
    9282      464.0500      0.2589986125E+00      0.2582720905E+00      0.2041716274E+00
    9283      464.1000      0.2589984137E+00      0.2582719912E+00      0.2041674524E+00
    9284      464.1500      0.2589982149E+00      0.2582718920E+00      0.2041632778E+00
    9285      464.2000      0.2589980161E+00      0.2582717928E+00      0.2041591035E+00
    9286      464.2500      0.2589978174E+00      0.2582716937E+00      0.2041549295E+00
    9287      464.3000      0.2589976186E+00      0.2582715945E+00      0.2041507559E+00
    9288      464.3500      0.2589974199E+00      0.2582714953E+00      0.2041465826E+00
    9289      464.4000      0.2589972212E+00      0.2582713961E+00      0.2041424097E+00
    9290      464.4500      0.2589970225E+00      0.2582712970E+00      0.2041382371E+00
    9291      464.5000      0.2589968238E+00      0.2582711978E+00      0.2041340649E+00
    9292      464.5500      0.2589966251E+00      0.2582710987E+00      0.2041298930E+00
    9293      464.6000      0.2589964265E+00      0.2582709995E+00      0.2041257215E+00
    9294      464.6500      0.2589962279E+00      0.2582709004E+00      0.2041215503E+00
    9295      464.7000      0.2589960293E+00      0.2582708013E+00      0.2041173794E+00
    9296      464.7500      0.2589958307E+00      0.2582707022E+00      0.2041132089E+00
    9297      464.8000      0.2589956321E+00      0.2582706031E+00      0.2041090387E+00
    9298      464.8500      0.2589954335E+00      0.2582705040E+00      0.2041048689E+00
    9299      464.9000      0.2589952350E+00      0.2582704049E+00      0.2041006994E+00
    9300      464.9500      0.2589950364E+00      0.2582703058E+00      0.2040965303E+00
    9301      465.0000      0.2589948379E+00      0.2582702067E+00      0.2040923615E+00
    9302      465.0500      0.2589946394E+00      0.2582701076E+00      0.2040881930E+00
    9303      465.1000      0.2589944410E+00      0.2582700086E+00      0.2040840249E+00
    9304      465.1500      0.2589942425E+00      0.2582699095E+00      0.2040798572E+00
    9305      465.2000      0.2589940440E+00      0.2582698105E+00      0.2040756897E+00
    9306      465.2500      0.2589938456E+00      0.2582697114E+00      0.2040715227E+00
    9307      465.3000      0.2589936472E+00      0.2582696124E+00      0.2040673559E+00
    9308      465.3500      0.2589934488E+00      0.2582695133E+00      0.2040631895E+00
    9309      465.4000      0.2589932504E+00      0.2582694143E+00      0.2040590235E+00
    9310      465.4500      0.2589930520E+00      0.2582693153E+00      0.2040548578E+00
    9311      465.5000      0.2589928537E+00      0.2582692163E+00      0.2040506924E+00
    9312      465.5500      0.2589926554E+00      0.2582691173E+00      0.2040465274E+00
    9313      465.6000      0.2589924570E+00      0.2582690183E+00      0.2040423627E+00
    9314      465.6500      0.2589922587E+00      0.2582689193E+00      0.2040381984E+00
    9315      465.7000      0.2589920605E+00      0.2582688204E+00      0.2040340344E+00
    9316      465.7500      0.2589918622E+00      0.2582687214E+00      0.2040298708E+00
    9317      465.8000      0.2589916639E+00      0.2582686224E+00      0.2040257075E+00
    9318      465.8500      0.2589914657E+00      0.2582685235E+00      0.2040215445E+00
    9319      465.9000      0.2589912675E+00      0.2582684245E+00      0.2040173819E+00
    9320      465.9500      0.2589910693E+00      0.2582683256E+00      0.2040132196E+00
    9321      466.0000      0.2589908711E+00      0.2582682267E+00      0.2040090577E+00
    9322      466.0500      0.2589906729E+00      0.2582681277E+00      0.2040048961E+00
    9323      466.1000      0.2589904748E+00      0.2582680288E+00      0.2040007349E+00
    9324      466.1500      0.2589902766E+00      0.2582679299E+00      0.2039965740E+00
    9325      466.2000      0.2589900785E+00      0.2582678310E+00      0.2039924135E+00
    9326      466.2500      0.2589898804E+00      0.2582677321E+00      0.2039882533E+00
    9327      466.3000      0.2589896823E+00      0.2582676332E+00      0.2039840934E+00
    9328      466.3500      0.2589894842E+00      0.2582675343E+00      0.2039799339E+00
    9329      466.4000      0.2589892862E+00      0.2582674355E+00      0.2039757747E+00
    9330      466.4500      0.2589890881E+00      0.2582673366E+00      0.2039716159E+00
    9331      466.5000      0.2589888901E+00      0.2582672378E+00      0.2039674574E+00
    9332      466.5500      0.2589886921E+00      0.2582671389E+00      0.2039632993E+00
    9333      466.6000      0.2589884941E+00      0.2582670401E+00      0.2039591415E+00
    9334      466.6500      0.2589882961E+00      0.2582669412E+00      0.2039549840E+00
    9335      466.7000      0.2589880982E+00      0.2582668424E+00      0.2039508269E+00
    9336      466.7500      0.2589879003E+00      0.2582667436E+00      0.2039466701E+00
    9337      466.8000      0.2589877023E+00      0.2582666448E+00      0.2039425137E+00
    9338      466.8500      0.2589875044E+00      0.2582665460E+00      0.2039383576E+00
    9339      466.9000      0.2589873065E+00      0.2582664472E+00      0.2039342019E+00
    9340      466.9500      0.2589871086E+00      0.2582663484E+00      0.2039300465E+00
    9341      467.0000      0.2589869108E+00      0.2582662496E+00      0.2039258914E+00
    9342      467.0500      0.2589867129E+00      0.2582661508E+00      0.2039217367E+00
    9343      467.1000      0.2589865151E+00      0.2582660520E+00      0.2039175824E+00
    9344      467.1500      0.2589863173E+00      0.2582659533E+00      0.2039134284E+00
    9345      467.2000      0.2589861195E+00      0.2582658545E+00      0.2039092747E+00
    9346      467.2500      0.2589859217E+00      0.2582657558E+00      0.2039051214E+00
    9347      467.3000      0.2589857240E+00      0.2582656570E+00      0.2039009684E+00
    9348      467.3500      0.2589855262E+00      0.2582655583E+00      0.2038968157E+00
    9349      467.4000      0.2589853285E+00      0.2582654596E+00      0.2038926634E+00
    9350      467.4500      0.2589851308E+00      0.2582653608E+00      0.2038885115E+00
    9351      467.5000      0.2589849331E+00      0.2582652621E+00      0.2038843599E+00
    9352      467.5500      0.2589847354E+00      0.2582651634E+00      0.2038802086E+00
    9353      467.6000      0.2589845378E+00      0.2582650647E+00      0.2038760577E+00
    9354      467.6500      0.2589843401E+00      0.2582649660E+00      0.2038719071E+00
    9355      467.7000      0.2589841425E+00      0.2582648674E+00      0.2038677568E+00
    9356      467.7500      0.2589839449E+00      0.2582647687E+00      0.2038636070E+00
    9357      467.8000      0.2589837473E+00      0.2582646700E+00      0.2038594574E+00
    9358      467.8500      0.2589835497E+00      0.2582645714E+00      0.2038553082E+00
    9359      467.9000      0.2589833521E+00      0.2582644727E+00      0.2038511593E+00
    9360      467.9500      0.2589831546E+00      0.2582643741E+00      0.2038470108E+00
    9361      468.0000      0.2589829570E+00      0.2582642754E+00      0.2038428627E+00
