   13162      658.0500      0.6849066887E-11      0.1770165114E-11      0.2486657409E+01
   13163      658.1000      0.6850992376E-11      0.1769302830E-11      0.2486654406E+01
   13164      658.1500      0.6852918594E-11      0.1768439940E-11      0.2486651406E+01
   13165      658.2000      0.6854845328E-11      0.1767576543E-11      0.2486648398E+01
   13166      658.2500      0.6856772797E-11      0.1766712540E-11      0.2486645392E+01
   13167      658.3000      0.6858700777E-11      0.1765848027E-11      0.2486642378E+01
   13168      658.3500      0.6860629499E-11      0.1764982910E-11      0.2486639366E+01
   13169      658.4000      0.6862558727E-11      0.1764117281E-11      0.2486636346E+01
   13170      658.4500      0.6864488703E-11      0.1763251049E-11      0.2486633329E+01
   13171      658.5000      0.6866419180E-11      0.1762384303E-11      0.2486630304E+01
   13172      658.5500      0.6868350411E-11      0.1761516956E-11      0.2486627280E+01
   13173      658.6000      0.6870282141E-11      0.1760649091E-11      0.2486624250E+01
   13174      658.6500      0.6872214628E-11      0.1759780627E-11      0.2486621221E+01
   13175      658.7000      0.6874147611E-11      0.1758911643E-11      0.2486618185E+01
   13176      658.7500      0.6876081357E-11      0.1758042061E-11      0.2486615151E+01
   13177      658.8000      0.6878015595E-11      0.1757171956E-11      0.2486612109E+01
   13178      658.8500      0.6879950599E-11      0.1756301256E-11      0.2486609069E+01
   13179      658.9000      0.6881886094E-11      0.1755430030E-11      0.2486606023E+01
   13180      658.9500      0.6883822359E-11      0.1754558211E-11      0.2486602978E+01
   13181      659.0000      0.6885759113E-11      0.1753685862E-11      0.2486599926E+01
   13182      659.0500      0.6887696640E-11      0.1752812922E-11      0.2486596875E+01
   13183      659.1000      0.6889634654E-11      0.1751939450E-11      0.2486593819E+01
   13184      659.1500      0.6891573444E-11      0.1751065390E-11      0.2486590762E+01
   13185      659.2000      0.6893512720E-11      0.1750190792E-11      0.2486587701E+01
   13186      659.2500      0.6895452775E-11      0.1749315610E-11      0.2486584639E+01
   13187      659.3000      0.6897393315E-11      0.1748439887E-11      0.2486581573E+01
   13188      659.3500      0.6899334635E-11      0.1747563582E-11      0.2486578506E+01
   13189      659.4000      0.6901276440E-11      0.1746686733E-11      0.2486575435E+01
   13190      659.4500      0.6903219027E-11      0.1745809305E-11      0.2486572363E+01
   13191      659.5000      0.6905162100E-11      0.1744931328E-11      0.2486569286E+01
   13192      659.5500      0.6907105955E-11      0.1744052775E-11      0.2486566209E+01
   13193      659.6000      0.6909050298E-11      0.1743173669E-11      0.2486563128E+01
   13194      659.6500      0.6910995422E-11      0.1742293991E-11      0.2486560046E+01
   13195      659.7000      0.6912941035E-11      0.1741413757E-11      0.2486556961E+01
   13196      659.7500      0.6914887430E-11      0.1740532952E-11      0.2486553873E+01
   13197      659.8000      0.6916834316E-11      0.1739651587E-11      0.2486550783E+01
   13198      659.8500      0.6918781982E-11      0.1738769656E-11      0.2486547691E+01
   13199      659.9000      0.6920730142E-11      0.1737887160E-11      0.2486544596E+01
   13200      659.9500      0.6922679082E-11      0.1737004101E-11      0.2486541499E+01
   13201      660.0000      0.6924628518E-11      0.1736120473E-11      0.2486538400E+01
   13202      660.0500      0.6926578732E-11      0.1735236285E-11      0.2486535298E+01
   13203      660.1000      0.6928529445E-11      0.1734351524E-11      0.2486532195E+01
   13204      660.1500      0.6930480934E-11      0.1733466206E-11      0.2486529088E+01
   13205      660.2000      0.6932432927E-11      0.1732580313E-11      0.2486525980E+01
   13206      660.2500      0.6934385693E-11      0.1731693864E-11      0.2486522869E+01
   13207      660.3000      0.6936338966E-11      0.1730806836E-11      0.2486519756E+01
   13208      660.3500      0.6938293010E-11      0.1729919256E-11      0.2486516641E+01
   13209      660.4000      0.6940247566E-11      0.1729031093E-11      0.2486513524E+01
   13210      660.4500      0.6942202889E-11      0.1728142380E-11      0.2486510404E+01
   13211      660.5000      0.6944158729E-11      0.1727253081E-11      0.2486507283E+01
   13212      660.5500      0.6946115333E-11      0.1726363236E-11      0.2486504158E+01
   13213      660.6000      0.6948072458E-11      0.1725472800E-11      0.2486501033E+01
   13214      660.6500      0.6950030343E-11      0.1724581821E-11      0.2486497904E+01
   13215      660.7000      0.6951988756E-11      0.1723690248E-11      0.2486494775E+01
   13216      660.7500      0.6953947923E-11      0.1722798134E-11      0.2486491641E+01
   13217      660.8000      0.6955907625E-11      0.1721905422E-11      0.2486488509E+01
   13218      660.8500      0.6957868077E-11      0.1721012173E-11      0.2486485371E+01
   13219      660.9000      0.6959829069E-11      0.1720118323E-11      0.2486482234E+01
   13220      660.9500      0.6961790805E-11      0.1719223936E-11      0.2486479092E+01
   13221      661.0000      0.6963753089E-11      0.1718328947E-11      0.2486475951E+01
   13222      661.0500      0.6965716112E-11      0.1717433423E-11      0.2486472805E+01
   13223      661.1000      0.6967679690E-11      0.1716537293E-11      0.2486469660E+01
   13224      661.1500      0.6969644000E-11      0.1715640631E-11      0.2486466510E+01
   13225      661.2000      0.6971608872E-11      0.1714743361E-11      0.2486463362E+01
   13226      661.2500      0.6973574472E-11      0.1713845560E-11      0.2486460207E+01
   13227      661.3000      0.6975540640E-11      0.1712947148E-11      0.2486457055E+01
   13228      661.3500      0.6977507530E-11      0.1712048207E-11      0.2486453897E+01
   13229      661.4000      0.6979474996E-11      0.1711148654E-11      0.2486450742E+01
   13230      661.4500      0.6981443176E-11      0.1710248572E-11      0.2486447580E+01
   13231      661.5000      0.6983411942E-11      0.1709347876E-11      0.2486444420E+01
   13232      661.5500      0.6985381415E-11      0.1708446652E-11      0.2486441255E+01
   13233      661.6000      0.6987351481E-11      0.1707544813E-11      0.2486438092E+01
   13234      661.6500      0.6989322248E-11      0.1706642447E-11      0.2486434922E+01
   13235      661.7000      0.6991293616E-11      0.1705739463E-11      0.2486431756E+01
   13236      661.7500      0.6993265677E-11      0.1704835954E-11      0.2486428583E+01
   13237      661.8000      0.6995238349E-11      0.1703931826E-11      0.2486425413E+01
   13238      661.8500      0.6997211706E-11      0.1703027173E-11      0.2486422237E+01
   13239      661.9000      0.6999185683E-11      0.1702121900E-11      0.2486419064E+01
   13240      661.9500      0.7001160338E-11      0.1701216103E-11      0.2486415883E+01
   13241      662.0000      0.7003135620E-11      0.1700309684E-11      0.2486412707E+01
   13242      662.0500      0.7005111573E-11      0.1699402741E-11      0.2486409524E+01
   13243      662.1000      0.7007088163E-11      0.1698495176E-11      0.2486406344E+01
   13244      662.1500      0.7009065417E-11      0.1697587087E-11      0.2486403157E+01
   13245      662.2000      0.7011043315E-11      0.1696678375E-11      0.2486399974E+01
   13246      662.2500      0.7013021869E-11      0.1695769139E-11      0.2486396784E+01
   13247      662.3000      0.7015001078E-11      0.1694859280E-11      0.2486393598E+01
   13248      662.3500      0.7016980934E-11      0.1693948896E-11      0.2486390405E+01
   13249      662.4000      0.7018961454E-11      0.1693037889E-11      0.2486387216E+01
   13250      662.4500      0.7020942614E-11      0.1692126357E-11      0.2486384019E+01
   13251      662.5000      0.7022924447E-11      0.1691214201E-11      0.2486380828E+01
   13252      662.5500      0.7024906912E-11      0.1690301520E-11      0.2486377628E+01
   13253      662.6000      0.7026890057E-11      0.1689388216E-11      0.2486374433E+01
   13254      662.6500      0.7028873829E-11      0.1688474385E-11      0.2486371230E+01
   13255      662.7000      0.7030858289E-11      0.1687559930E-11      0.2486368033E+01
   13256      662.7500      0.7032843368E-11      0.1686644949E-11      0.2486364827E+01
   13257      662.8000      0.7034829144E-11      0.1685729345E-11      0.2486361627E+01
   13258      662.8500      0.7036815532E-11      0.1684813212E-11      0.2486358418E+01
   13259      662.9000      0.7038802625E-11      0.1683896458E-11      0.2486355215E+01
   13260      662.9500      0.7040790323E-11      0.1682979173E-11      0.2486352004E+01
   13261      663.0000      0.7042778733E-11      0.1682061268E-11      0.2486348798E+01
   13262      663.0500      0.7044767744E-11      0.1681142831E-11      0.2486345584E+01
   13263      663.1000      0.7046757473E-11      0.1680223774E-11      0.2486342375E+01
   13264      663.1500      0.7048747796E-11      0.1679304183E-11      0.2486339159E+01
   13265      663.2000      0.7050738845E-11      0.1678383974E-11      0.2486335947E+01
   13266      663.2500      0.7052730482E-11      0.1677463230E-11      0.2486332729E+01
   13267      663.3000      0.7054722853E-11      0.1676541869E-11      0.2486329515E+01
   13268      663.3500      0.7056715805E-11      0.1675619971E-11      0.2486326293E+01
   13269      663.4000      0.7058709498E-11      0.1674697456E-11      0.2486323077E+01
   13270      663.4500      0.7060703767E-11      0.1673774403E-11      0.2486319853E+01
   13271      663.5000      0.7062698783E-11      0.1672850735E-11      0.2486316634E+01
   13272      663.5500      0.7064694370E-11      0.1671926526E-11      0.2486313408E+01
   13273      663.6000      0.7066690710E-11      0.1671001704E-11      0.2486310187E+01
   13274      663.6500      0.7068687617E-11      0.1670076339E-11      0.2486306959E+01
   13275      663.7000      0.7070685281E-11      0.1669150363E-11      0.2486303735E+01
   13276      663.7500      0.7072683509E-11      0.1668223841E-11      0.2486300504E+01
   13277      663.8000      0.7074682500E-11      0.1667296711E-11      0.2486297278E+01
   13278      663.8500      0.7076682050E-11      0.1666369031E-11      0.2486294046E+01
   13279      663.9000      0.7078682367E-11      0.1665440746E-11      0.2486290818E+01
   13280      663.9500      0.7080683241E-11      0.1664511908E-11      0.2486287583E+01
   13281      664.0000      0.7082684886E-11      0.1663582467E-11      0.2486284353E+01
   13282      664.0500      0.7084687084E-11      0.1662652471E-11      0.2486281117E+01
   13283      664.1000      0.7086690058E-11      0.1661721874E-11      0.2486277884E+01
   13284      664.1500      0.7088693582E-11      0.1660790719E-11      0.2486274646E+01
   13285      664.2000      0.7090697885E-11      0.1659858966E-11      0.2486271411E+01
   13286      664.2500      0.7092702736E-11      0.1658926651E-11      0.2486268171E+01
   13287      664.3000      0.7094708371E-11      0.1657993742E-11      0.2486264935E+01
   13288      664.3500      0.7096714550E-11      0.1657060267E-11      0.2486261693E+01
   13289      664.4000      0.7098721516E-11      0.1656126200E-11      0.2486258455E+01
   13290      664.4500      0.7100729025E-11      0.1655191565E-11      0.2486255211E+01
   13291      664.5000      0.7102737323E-11      0.1654256340E-11      0.2486251971E+01
   13292      664.5500      0.7104746164E-11      0.1653320544E-11      0.2486248726E+01
   13293      664.6000      0.7106755795E-11      0.1652384161E-11      0.2486245484E+01
   13294      664.6500      0.7108765968E-11      0.1651447204E-11      0.2486242238E+01
   13295      664.7000      0.7110776933E-11      0.1650509663E-11      0.2486238994E+01
   13296      664.7500      0.7112788439E-11      0.1649571543E-11      0.2486235746E+01
   13297      664.8000      0.7114800740E-11      0.1648632843E-11      0.2486232500E+01
   13298      664.8500      0.7116813580E-11      0.1647693562E-11      0.2486229251E+01
   13299      664.9000      0.7118827217E-11      0.1646753703E-11      0.2486226004E+01
   13300      664.9500      0.7120841393E-11      0.1645813259E-11      0.2486222753E+01
   13301      665.0000      0.7122856366E-11      0.1644872240E-11      0.2486219504E+01
   13302      665.0500      0.7124871880E-11      0.1643930633E-11      0.2486216253E+01
   13303      665.1000      0.7126888190E-11      0.1642988454E-11      0.2486213002E+01
   13304      665.1500      0.7128905043E-11      0.1642045684E-11      0.2486209750E+01
   13305      665.2000      0.7130922691E-11      0.1641102345E-11      0.2486206498E+01
   13306      665.2500      0.7132940883E-11      0.1640158411E-11      0.2486203244E+01
   13307      665.3000      0.7134959870E-11      0.1639213911E-11      0.2486199991E+01
   13308      665.3500      0.7136979404E-11      0.1638268813E-11      0.2486196736E+01
   13309      665.4000      0.7138999730E-11      0.1637323152E-11      0.2486193482E+01
   13310      665.4500      0.7141020606E-11      0.1636376889E-11      0.2486190226E+01
   13311      665.5000      0.7143042273E-11      0.1635430067E-11      0.2486186970E+01
   13312      665.5500      0.7145064493E-11      0.1634482639E-11      0.2486183713E+01
   13313      665.6000      0.7147087500E-11      0.1633534656E-11      0.2486180456E+01
   13314      665.6500      0.7149111065E-11      0.1632586063E-11      0.2486177199E+01
   13315      665.7000      0.7151135414E-11      0.1631636917E-11      0.2486173941E+01
   13316      665.7500      0.7153160324E-11      0.1630687159E-11      0.2486170683E+01
   13317      665.8000      0.7155186017E-11      0.1629736851E-11      0.2486167424E+01
   13318      665.8500      0.7157212274E-11      0.1628785927E-11      0.2486164165E+01
   13319      665.9000      0.7159239310E-11      0.1627834456E-11      0.2486160905E+01
   13320      665.9500      0.7161266915E-11      0.1626882366E-11      0.2486157645E+01
   13321      666.0000      0.7163295295E-11      0.1625929732E-11      0.2486154384E+01
   13322      666.0500      0.7165324250E-11      0.1624976475E-11      0.2486151124E+01
   13323      666.1000      0.7167353975E-11      0.1624022678E-11      0.2486147862E+01
   13324      666.1500      0.7169384280E-11      0.1623068255E-11      0.2486144602E+01
   13325      666.2000      0.7171415350E-11      0.1622113294E-11      0.2486141339E+01
   13326      666.2500      0.7173447007E-11      0.1621157704E-11      0.2486138078E+01
   13327      666.3000      0.7175479424E-11      0.1620201580E-11      0.2486134815E+01
   13328      666.3500      0.7177512433E-11      0.1619244823E-11      0.2486131554E+01
   13329      666.4000      0.7179546197E-11      0.1618287534E-11      0.2486128290E+01
   13330      666.4500      0.7181580560E-11      0.1617329610E-11      0.2486125028E+01
   13331      666.5000      0.7183615673E-11      0.1616371156E-11      0.2486121764E+01
   13332      666.5500      0.7185651390E-11      0.1615412065E-11      0.2486118502E+01
   13333      666.6000      0.7187687851E-11      0.1614452446E-11      0.2486115237E+01
   13334      666.6500      0.7189724924E-11      0.1613492188E-11      0.2486111975E+01
   13335      666.7000      0.7191762735E-11      0.1612531403E-11      0.2486108709E+01
   13336      666.7500      0.7193801165E-11      0.1611569977E-11      0.2486105447E+01
   13337      666.8000      0.7195840326E-11      0.1610608027E-11      0.2486102182E+01
   13338      666.8500      0.7197880113E-11      0.1609645433E-11      0.2486098920E+01
   13339      666.9000      0.7199920625E-11      0.1608682317E-11      0.2486095653E+01
   13340      666.9500      0.7201961771E-11      0.1607718556E-11      0.2486092391E+01
   13341      667.0000      0.7204003635E-11      0.1606754273E-11      0.2486089125E+01
   13342      667.0500      0.7206046141E-11      0.1605789344E-11      0.2486085863E+01
   13343      667.1000      0.7208089358E-11      0.1604823895E-11      0.2486082596E+01
   13344      667.1500      0.7210133224E-11      0.1603857798E-11      0.2486079335E+01
   13345      667.2000      0.7212177794E-11      0.1602891181E-11      0.2486076068E+01
   13346      667.2500      0.7214223022E-11      0.1601923917E-11      0.2486072806E+01
   13347      667.3000      0.7216268947E-11      0.1600956133E-11      0.2486069540E+01
   13348      667.3500      0.7218315537E-11      0.1599987700E-11      0.2486066279E+01
   13349      667.4000      0.7220362816E-11      0.1599018748E-11      0.2486063012E+01
   13350      667.4500      0.7222410770E-11      0.1598049148E-11      0.2486059751E+01
   13351      667.5000      0.7224459405E-11      0.1597079028E-11      0.2486056485E+01
   13352      667.5500      0.7226508722E-11      0.1596108259E-11      0.2486053224E+01
   13353      667.6000      0.7228558714E-11      0.1595136972E-11      0.2486049958E+01
   13354      667.6500      0.7230609396E-11      0.1594165034E-11      0.2486046698E+01
   13355      667.7000      0.7232660746E-11      0.1593192579E-11      0.2486043432E+01
   13356      667.7500      0.7234712794E-11      0.1592219473E-11      0.2486040172E+01
   13357      667.8000      0.7236765502E-11      0.1591245850E-11      0.2486036907E+01
   13358      667.8500      0.7238818916E-11      0.1590271575E-11      0.2486033647E+01
   13359      667.9000      0.7240872983E-11      0.1589296783E-11      0.2486030382E+01
   13360      667.9500      0.7242927765E-11      0.1588321340E-11      0.2486027124E+01
   13361      668.0000      0.7244983192E-11      0.1587345379E-11      0.2486023859E+01
   13362      668.0500      0.7247039341E-11      0.1586368768E-11      0.2486020601E+01
   13363      668.1000      0.7249096129E-11      0.1585391638E-11      0.2486017337E+01
   13364      668.1500      0.7251153647E-11      0.1584413858E-11      0.2486014080E+01
   13365      668.2000      0.7253211797E-11      0.1583435559E-11      0.2486010817E+01
   13366      668.2500      0.7255270684E-11      0.1582456610E-11      0.2486007561E+01
   13367      668.3000      0.7257330196E-11      0.1581477142E-11      0.2486004298E+01
   13368      668.3500      0.7259390453E-11      0.1580497025E-11      0.2486001042E+01
   13369      668.4000      0.7261451329E-11      0.1579516387E-11      0.2485997781E+01
   13370      668.4500      0.7263512957E-11      0.1578535101E-11      0.2485994526E+01
   13371      668.5000      0.7265575197E-11      0.1577553293E-11      0.2485991265E+01
   13372      668.5500      0.7267638196E-11      0.1576570840E-11      0.2485988012E+01
   13373      668.6000      0.7269701802E-11      0.1575587862E-11      0.2485984752E+01
   13374      668.6500      0.7271766173E-11      0.1574604240E-11      0.2485981499E+01
   13375      668.7000      0.7273831144E-11      0.1573620091E-11      0.2485978241E+01
   13376      668.7500      0.7275896887E-11      0.1572635302E-11      0.2485974989E+01
   13377      668.8000      0.7277963226E-11      0.1571649983E-11      0.2485971731E+01
   13378      668.8500      0.7280030342E-11      0.1570664025E-11      0.2485968481E+01
   13379      668.9000      0.7282098048E-11      0.1569677536E-11      0.2485965224E+01
   13380      668.9500      0.7284166539E-11      0.1568690410E-11      0.2485961975E+01
   13381      669.0000      0.7286235613E-11      0.1567702750E-11      0.2485958720E+01
   13382      669.0500      0.7288305478E-11      0.1566714456E-11      0.2485955472E+01
   13383      669.1000      0.7290375922E-11      0.1565725626E-11      0.2485952218E+01
   13384      669.1500      0.7292447162E-11      0.1564736164E-11      0.2485948971E+01
   13385      669.2000      0.7294518975E-11      0.1563746163E-11      0.2485945719E+01
   13386      669.2500      0.7296591591E-11      0.1562755533E-11      0.2485942473E+01
   13387      669.3000      0.7298664775E-11      0.1561764361E-11      0.2485939222E+01
   13388      669.3500      0.7300738767E-11      0.1560772563E-11      0.2485935978E+01
   13389      669.4000      0.7302813324E-11      0.1559780221E-11      0.2485932729E+01
   13390      669.4500      0.7304888692E-11      0.1558787255E-11      0.2485929486E+01
   13391      669.5000      0.7306964621E-11      0.1557793742E-11      0.2485926239E+01
   13392      669.5500      0.7309041367E-11      0.1556799608E-11      0.2485922998E+01
   13393      669.6000      0.7311118669E-11      0.1555804924E-11      0.2485919752E+01
   13394      669.6500      0.7313196792E-11      0.1554809623E-11      0.2485916512E+01
   13395      669.7000      0.7315275469E-11      0.1553813768E-11      0.2485913268E+01
   13396      669.7500      0.7317354970E-11      0.1552817299E-11      0.2485910030E+01
   13397      669.8000      0.7319435023E-11      0.1551820273E-11      0.2485906788E+01
   13398      669.8500      0.7321515902E-11      0.1550822636E-11      0.2485903552E+01
   13399      669.9000      0.7323597331E-11      0.1549824440E-11      0.2485900312E+01
   13400      669.9500      0.7325679589E-11      0.1548825636E-11      0.2485897077E+01
   13401      670.0000      0.7327762395E-11      0.1547826269E-11      0.2485893839E+01
   13402      670.0500      0.7329846033E-11      0.1546826297E-11      0.2485890606E+01
   13403      670.1000      0.7331930216E-11      0.1545825759E-11      0.2485887370E+01
   13404      670.1500      0.7334015233E-11      0.1544824620E-11      0.2485884139E+01
   13405      670.2000      0.7336100796E-11      0.1543822912E-11      0.2485880905E+01
   13406      670.2500      0.7338187193E-11      0.1542820606E-11      0.2485877676E+01
   13407      670.3000      0.7340274135E-11      0.1541817726E-11      0.2485874445E+01
   13408      670.3500      0.7342361913E-11      0.1540814253E-11      0.2485871218E+01
   13409      670.4000      0.7344450235E-11      0.1539810203E-11      0.2485867989E+01
   13410      670.4500      0.7346539394E-11      0.1538805563E-11      0.2485864763E+01
   13411      670.5000      0.7348629098E-11      0.1537800343E-11      0.2485861537E+01
   13412      670.5500      0.7350719637E-11      0.1536794536E-11      0.2485858314E+01
   13413      670.6000      0.7352810723E-11      0.1535788145E-11      0.2485855089E+01
   13414      670.6500      0.7354902644E-11      0.1534781171E-11      0.2485851869E+01
   13415      670.7000      0.7356995114E-11      0.1533773610E-11      0.2485848647E+01
   13416      670.7500      0.7359088416E-11      0.1532765470E-11      0.2485845428E+01
   13417      670.8000      0.7361182270E-11      0.1531756738E-11      0.2485842209E+01
   13418      670.8500      0.7363276954E-11      0.1530747432E-11      0.2485838993E+01
   13419      670.9000      0.7365372193E-11      0.1529737530E-11      0.2485835776E+01
   13420      670.9500      0.7367468259E-11      0.1528727057E-11      0.2485832562E+01
   13421      671.0000      0.7369564884E-11      0.1527715986E-11      0.2485829349E+01
   13422      671.0500      0.7371662332E-11      0.1526704346E-11      0.2485826137E+01
   13423      671.1000      0.7373760344E-11      0.1525692105E-11      0.2485822926E+01
   13424      671.1500      0.7375859175E-11      0.1524679300E-11      0.2485819717E+01
   13425      671.2000      0.7377958574E-11      0.1523665889E-11      0.2485816509E+01
   13426      671.2500      0.7380058789E-11      0.1522651918E-11      0.2485813302E+01
   13427      671.3000      0.7382159575E-11      0.1521637337E-11      0.2485810097E+01
   13428      671.3500      0.7384261174E-11      0.1520622200E-11      0.2485806893E+01
   13429      671.4000      0.7386363349E-11      0.1519606450E-11      0.2485803691E+01
   13430      671.4500      0.7388466331E-11      0.1518590148E-11      0.2485800490E+01
   13431      671.5000      0.7390569897E-11      0.1517573229E-11      0.2485797291E+01
   13432      671.5500      0.7392674263E-11      0.1516555761E-11      0.2485794092E+01
   13433      671.6000      0.7394779219E-11      0.1515537673E-11      0.2485790896E+01
   13434      671.6500      0.7396884969E-11      0.1514519041E-11      0.2485787700E+01
   13435      671.7000      0.7398991316E-11      0.1513499784E-11      0.2485784508E+01
   13436      671.7500      0.7401098451E-11      0.1512479986E-11      0.2485781315E+01
   13437      671.8000      0.7403206190E-11      0.1511459561E-11      0.2485778125E+01
   13438      671.8500      0.7405314710E-11      0.1510438598E-11      0.2485774935E+01
   13439      671.9000      0.7407423842E-11      0.1509417004E-11      0.2485771749E+01
   13440      671.9500      0.7409533747E-11      0.1508394877E-11      0.2485768562E+01
   13441      672.0000      0.7411644272E-11      0.1507372115E-11      0.2485765379E+01
   13442      672.0500      0.7413755563E-11      0.1506348823E-11      0.2485762195E+01
   13443      672.1000      0.7415867481E-11      0.1505324894E-11      0.2485759016E+01
   13444      672.1500      0.7417980158E-11      0.1504300438E-11      0.2485755835E+01
   13445      672.2000      0.7420093471E-11      0.1503275341E-11      0.2485752659E+01
   13446      672.2500      0.7422207535E-11      0.1502249720E-11      0.2485749482E+01
   13447      672.3000      0.7424322242E-11      0.1501223457E-11      0.2485746310E+01
   13448      672.3500      0.7426437693E-11      0.1500196672E-11      0.2485743135E+01
   13449      672.4000      0.7428553796E-11      0.1499169241E-11      0.2485739967E+01
   13450      672.4500      0.7430670635E-11      0.1498141293E-11      0.2485736796E+01
   13451      672.5000      0.7432788133E-11      0.1497112696E-11      0.2485733631E+01
   13452      672.5500      0.7434906359E-11      0.1496083584E-11      0.2485730463E+01
   13453      672.6000      0.7437025254E-11      0.1495053821E-11      0.2485727302E+01
   13454      672.6500      0.7439144869E-11      0.1494023545E-11      0.2485724138E+01
   13455      672.7000      0.7441265160E-11      0.1492992616E-11      0.2485720981E+01
   13456      672.7500      0.7443386164E-11      0.1491961177E-11      0.2485717820E+01
   13457      672.8000      0.7445507852E-11      0.1490929083E-11      0.2485714667E+01
   13458      672.8500      0.7447630245E-11      0.1489896480E-11      0.2485711510E+01
   13459      672.9000      0.7449753331E-11      0.1488863222E-11      0.2485708360E+01
   13460      672.9500      0.7451877113E-11      0.1487829455E-11      0.2485705207E+01
   13461      673.0000      0.7454001598E-11      0.1486795032E-11      0.2485702062E+01
   13462      673.0500      0.7456126770E-11      0.1485760103E-11      0.2485698912E+01
   13463      673.1000      0.7458252653E-11      0.1484724516E-11      0.2485695771E+01
   13464      673.1500      0.7460379215E-11      0.1483688424E-11      0.2485692625E+01
   13465      673.2000      0.7462506497E-11      0.1482651674E-11      0.2485689488E+01
   13466      673.2500      0.7464634451E-11      0.1481614419E-11      0.2485686346E+01
   13467      673.3000      0.7466763131E-11      0.1480576506E-11      0.2485683213E+01
   13468      673.3500      0.7468892476E-11      0.1479538088E-11      0.2485680075E+01
   13469      673.4000      0.7471022556E-11      0.1478499012E-11      0.2485676946E+01
   13470      673.4500      0.7473153293E-11      0.1477459433E-11      0.2485673813E+01
   13471      673.5000      0.7475284773E-11      0.1476419194E-11      0.2485670687E+01
   13472      673.5500      0.7477416902E-11      0.1475378452E-11      0.2485667558E+01
   13473      673.6000      0.7479549782E-11      0.1474337052E-11      0.2485664437E+01
   13474      673.6500      0.7481683304E-11      0.1473295149E-11      0.2485661312E+01
   13475      673.7000      0.7483817584E-11      0.1472252587E-11      0.2485658196E+01
   13476      673.7500      0.7485952500E-11      0.1471209522E-11      0.2485655075E+01
   13477      673.8000      0.7488088180E-11      0.1470165799E-11      0.2485651963E+01
   13478      673.8500      0.7490224490E-11      0.1469121573E-11      0.2485648847E+01
   13479      673.9000      0.7492361571E-11      0.1468076689E-11      0.2485645739E+01
   13480      673.9500      0.7494499274E-11      0.1467031302E-11      0.2485642628E+01
   13481      674.0000      0.7496637757E-11      0.1465985258E-11      0.2485639524E+01
   13482      674.0500      0.7498776855E-11      0.1464938711E-11      0.2485636417E+01
   13483      674.1000      0.7500916739E-11      0.1463891507E-11      0.2485633319E+01
   13484      674.1500      0.7503057232E-11      0.1462843800E-11      0.2485630216E+01
   13485      674.2000      0.7505198517E-11      0.1461795437E-11      0.2485627122E+01
   13486      674.2500      0.7507340406E-11      0.1460746569E-11      0.2485624024E+01
   13487      674.3000      0.7509483093E-11      0.1459697047E-11      0.2485620935E+01
   13488      674.3500      0.7511626378E-11      0.1458647019E-11      0.2485617841E+01
   13489      674.4000      0.7513770466E-11      0.1457596339E-11      0.2485614757E+01
   13490      674.4500      0.7515915149E-11      0.1456545152E-11      0.2485611668E+01
   13491      674.5000      0.7518060639E-11      0.1455493314E-11      0.2485608589E+01
   13492      674.5500      0.7520206718E-11      0.1454440968E-11      0.2485605505E+01
   13493      674.6000      0.7522353610E-11      0.1453387973E-11      0.2485602430E+01
   13494      674.6500      0.7524501087E-11      0.1452334468E-11      0.2485599352E+01
   13495      674.7000      0.7526649381E-11      0.1451280316E-11      0.2485596281E+01
   13496      674.7500      0.7528798257E-11      0.1450225652E-11      0.2485593208E+01
   13497      674.8000      0.7530947952E-11      0.1449170343E-11      0.2485590143E+01
   13498      674.8500      0.7533098227E-11      0.1448114521E-11      0.2485587074E+01
   13499      674.9000      0.7535249324E-11      0.1447058057E-11      0.2485584014E+01
   13500      674.9500      0.7537400999E-11      0.1446001077E-11      0.2485580951E+01
   13501      675.0000      0.7539553498E-11      0.1444943458E-11      0.2485577896E+01
   13502      675.0500      0.7541706572E-11      0.1443885320E-11      0.2485574838E+01
   13503      675.1000      0.7543860474E-11      0.1442826546E-11      0.2485571788E+01
   13504      675.1500      0.7546014948E-11      0.1441767251E-11      0.2485568735E+01
   13505      675.2000      0.7548170252E-11      0.1440707323E-11      0.2485565690E+01
   13506      675.2500      0.7550326127E-11      0.1439646870E-11      0.2485562643E+01
   13507      675.3000      0.7552482833E-11      0.1438585789E-11      0.2485559604E+01
   13508      675.3500      0.7554640110E-11      0.1437524179E-11      0.2485556562E+01
   13509      675.4000      0.7556798218E-11      0.1436461945E-11      0.2485553527E+01
   13510      675.4500      0.7558956896E-11      0.1435399179E-11      0.2485550491E+01
   13511      675.5000      0.7561116407E-11      0.1434335793E-11      0.2485547462E+01
   13512      675.5500      0.7563276487E-11      0.1433271871E-11      0.2485544431E+01
   13513      675.6000      0.7565437400E-11      0.1432207333E-11      0.2485541408E+01
   13514      675.6500      0.7567598883E-11      0.1431142255E-11      0.2485538383E+01
   13515      675.7000      0.7569761198E-11      0.1430076566E-11      0.2485535365E+01
   13516      675.7500      0.7571924085E-11      0.1429010333E-11      0.2485532345E+01
   13517      675.8000      0.7574087802E-11      0.1427943492E-11      0.2485529333E+01
   13518      675.8500      0.7576252092E-11      0.1426876104E-11      0.2485526319E+01
   13519      675.9000      0.7578417211E-11      0.1425808114E-11      0.2485523312E+01
