    9531      476.5000      0.2571814880E+00      0.2531510684E+00      0.1660119611E+00
    9532      476.5500      0.2571811680E+00      0.2531509087E+00      0.1660052421E+00
    9533      476.6000      0.2571808481E+00      0.2531507490E+00      0.1659985237E+00
    9534      476.6500      0.2571805282E+00      0.2531505893E+00      0.1659918059E+00
    9535      476.7000      0.2571802083E+00      0.2531504297E+00      0.1659850886E+00
    9536      476.7500      0.2571798885E+00      0.2531502701E+00      0.1659783719E+00
    9537      476.8000      0.2571795687E+00      0.2531501105E+00      0.1659716558E+00
    9538      476.8500      0.2571792489E+00      0.2531499508E+00      0.1659649403E+00
    9539      476.9000      0.2571789291E+00      0.2531497913E+00      0.1659582254E+00
    9540      476.9500      0.2571786094E+00      0.2531496317E+00      0.1659515110E+00
    9541      477.0000      0.2571782897E+00      0.2531494721E+00      0.1659447972E+00
    9542      477.0500      0.2571779700E+00      0.2531493126E+00      0.1659380840E+00
    9543      477.1000      0.2571776504E+00      0.2531491530E+00      0.1659313714E+00
    9544      477.1500      0.2571773308E+00      0.2531489935E+00      0.1659246594E+00
    9545      477.2000      0.2571770112E+00      0.2531488340E+00      0.1659179479E+00
    9546      477.2500      0.2571766916E+00      0.2531486745E+00      0.1659112370E+00
    9547      477.3000      0.2571763721E+00      0.2531485151E+00      0.1659045267E+00
    9548      477.3500      0.2571760525E+00      0.2531483556E+00      0.1658978170E+00
    9549      477.4000      0.2571757331E+00      0.2531481961E+00      0.1658911079E+00
    9550      477.4500      0.2571754136E+00      0.2531480367E+00      0.1658843993E+00
    9551      477.5000      0.2571750942E+00      0.2531478773E+00      0.1658776913E+00
    9552      477.5500      0.2571747748E+00      0.2531477179E+00      0.1658709839E+00
    9553      477.6000      0.2571744554E+00      0.2531475585E+00      0.1658642771E+00
    9554      477.6500      0.2571741361E+00      0.2531473991E+00      0.1658575708E+00
    9555      477.7000      0.2571738167E+00      0.2531472397E+00      0.1658508652E+00
    9556      477.7500      0.2571734975E+00      0.2531470804E+00      0.1658441601E+00
    9557      477.8000      0.2571731782E+00      0.2531469210E+00      0.1658374556E+00
    9558      477.8500      0.2571728590E+00      0.2531467617E+00      0.1658307516E+00
    9559      477.9000      0.2571725397E+00      0.2531466024E+00      0.1658240483E+00
    9560      477.9500      0.2571722206E+00      0.2531464431E+00      0.1658173455E+00
    9561      478.0000      0.2571719014E+00      0.2531462838E+00      0.1658106433E+00
    9562      478.0500      0.2571715823E+00      0.2531461245E+00      0.1658039417E+00
    9563      478.1000      0.2571712632E+00      0.2531459653E+00      0.1657972407E+00
    9564      478.1500      0.2571709441E+00      0.2531458060E+00      0.1657905402E+00
    9565      478.2000      0.2571706251E+00      0.2531456468E+00      0.1657838403E+00
    9566      478.2500      0.2571703061E+00      0.2531454876E+00      0.1657771410E+00
    9567      478.3000      0.2571699871E+00      0.2531453284E+00      0.1657704423E+00
    9568      478.3500      0.2571696681E+00      0.2531451692E+00      0.1657637442E+00
    9569      478.4000      0.2571693492E+00      0.2531450100E+00      0.1657570466E+00
    9570      478.4500      0.2571690303E+00      0.2531448508E+00      0.1657503496E+00
    9571      478.5000      0.2571687114E+00      0.2531446917E+00      0.1657436532E+00
    9572      478.5500      0.2571683926E+00      0.2531445326E+00      0.1657369574E+00
    9573      478.6000      0.2571680737E+00      0.2531443734E+00      0.1657302621E+00
    9574      478.6500      0.2571677549E+00      0.2531442143E+00      0.1657235674E+00
    9575      478.7000      0.2571674362E+00      0.2531440552E+00      0.1657168733E+00
    9576      478.7500      0.2571671174E+00      0.2531438962E+00      0.1657101798E+00
    9577      478.8000      0.2571667987E+00      0.2531437371E+00      0.1657034869E+00
    9578      478.8500      0.2571664800E+00      0.2531435780E+00      0.1656967945E+00
    9579      478.9000      0.2571661614E+00      0.2531434190E+00      0.1656901027E+00
    9580      478.9500      0.2571658428E+00      0.2531432600E+00      0.1656834115E+00
    9581      479.0000      0.2571655241E+00      0.2531431010E+00      0.1656767209E+00
    9582      479.0500      0.2571652056E+00      0.2531429420E+00      0.1656700308E+00
    9583      479.1000      0.2571648870E+00      0.2531427830E+00      0.1656633414E+00
    9584      479.1500      0.2571645685E+00      0.2531426240E+00      0.1656566525E+00
    9585      479.2000      0.2571642500E+00      0.2531424650E+00      0.1656499641E+00
    9586      479.2500      0.2571639316E+00      0.2531423061E+00      0.1656432764E+00
    9587      479.3000      0.2571636131E+00      0.2531421472E+00      0.1656365892E+00
    9588      479.3500      0.2571632947E+00      0.2531419882E+00      0.1656299026E+00
    9589      479.4000      0.2571629763E+00      0.2531418293E+00      0.1656232166E+00
    9590      479.4500      0.2571626580E+00      0.2531416705E+00      0.1656165312E+00
    9591      479.5000      0.2571623396E+00      0.2531415116E+00      0.1656098463E+00
    9592      479.5500      0.2571620213E+00      0.2531413527E+00      0.1656031621E+00
    9593      479.6000      0.2571617031E+00      0.2531411939E+00      0.1655964784E+00
    9594      479.6500      0.2571613848E+00      0.2531410350E+00      0.1655897952E+00
    9595      479.7000      0.2571610666E+00      0.2531408762E+00      0.1655831127E+00
    9596      479.7500      0.2571607484E+00      0.2531407174E+00      0.1655764307E+00
    9597      479.8000      0.2571604303E+00      0.2531405586E+00      0.1655697493E+00
    9598      479.8500      0.2571601121E+00      0.2531403998E+00      0.1655630685E+00
    9599      479.9000      0.2571597940E+00      0.2531402411E+00      0.1655563882E+00
    9600      479.9500      0.2571594759E+00      0.2531400823E+00      0.1655497086E+00
    9601      480.0000      0.2571591579E+00      0.2531399236E+00      0.1655430295E+00
    9602      480.0500      0.2571588399E+00      0.2531397648E+00      0.1655363510E+00
    9603      480.1000      0.2571585219E+00      0.2531396061E+00      0.1655296730E+00
    9604      480.1500      0.2571582039E+00      0.2531394474E+00      0.1655229957E+00
    9605      480.2000      0.2571578859E+00      0.2531392887E+00      0.1655163189E+00
    9606      480.2500      0.2571575680E+00      0.2531391301E+00      0.1655096427E+00
    9607      480.3000      0.2571572501E+00      0.2531389714E+00      0.1655029670E+00
    9608      480.3500      0.2571569323E+00      0.2531388128E+00      0.1654962920E+00
    9609      480.4000      0.2571566145E+00      0.2531386541E+00      0.1654896175E+00
    9610      480.4500      0.2571562966E+00      0.2531384955E+00      0.1654829436E+00
    9611      480.5000      0.2571559789E+00      0.2531383369E+00      0.1654762703E+00
    9612      480.5500      0.2571556611E+00      0.2531381783E+00      0.1654695975E+00
    9613      480.6000      0.2571553434E+00      0.2531380197E+00      0.1654629253E+00
    9614      480.6500      0.2571550257E+00      0.2531378612E+00      0.1654562537E+00
    9615      480.7000      0.2571547080E+00      0.2531377026E+00      0.1654495827E+00
    9616      480.7500      0.2571543904E+00      0.2531375441E+00      0.1654429122E+00
    9617      480.8000      0.2571540728E+00      0.2531373855E+00      0.1654362424E+00
    9618      480.8500      0.2571537552E+00      0.2531372270E+00      0.1654295730E+00
    9619      480.9000      0.2571534376E+00      0.2531370685E+00      0.1654229043E+00
    9620      480.9500      0.2571531201E+00      0.2531369101E+00      0.1654162362E+00
    9621      481.0000      0.2571528026E+00      0.2531367516E+00      0.1654095686E+00
    9622      481.0500      0.2571524851E+00      0.2531365931E+00      0.1654029016E+00
    9623      481.1000      0.2571521677E+00      0.2531364347E+00      0.1653962352E+00
    9624      481.1500      0.2571518502E+00      0.2531362763E+00      0.1653895693E+00
    9625      481.2000      0.2571515329E+00      0.2531361178E+00      0.1653829040E+00
    9626      481.2500      0.2571512155E+00      0.2531359594E+00      0.1653762393E+00
    9627      481.3000      0.2571508981E+00      0.2531358010E+00      0.1653695752E+00
    9628      481.3500      0.2571505808E+00      0.2531356427E+00      0.1653629117E+00
    9629      481.4000      0.2571502636E+00      0.2531354843E+00      0.1653562487E+00
    9630      481.4500      0.2571499463E+00      0.2531353260E+00      0.1653495863E+00
    9631      481.5000      0.2571496291E+00      0.2531351676E+00      0.1653429244E+00
    9632      481.5500      0.2571493119E+00      0.2531350093E+00      0.1653362632E+00
    9633      481.6000      0.2571489947E+00      0.2531348510E+00      0.1653296025E+00
    9634      481.6500      0.2571486775E+00      0.2531346927E+00      0.1653229424E+00
    9635      481.7000      0.2571483604E+00      0.2531345344E+00      0.1653162829E+00
    9636      481.7500      0.2571480433E+00      0.2531343761E+00      0.1653096239E+00
    9637      481.8000      0.2571477263E+00      0.2531342179E+00      0.1653029655E+00
    9638      481.8500      0.2571474092E+00      0.2531340597E+00      0.1652963077E+00
    9639      481.9000      0.2571470922E+00      0.2531339014E+00      0.1652896505E+00
    9640      481.9500      0.2571467752E+00      0.2531337432E+00      0.1652829938E+00
    9641      482.0000      0.2571464583E+00      0.2531335850E+00      0.1652763377E+00
    9642      482.0500      0.2571461413E+00      0.2531334268E+00      0.1652696822E+00
    9643      482.1000      0.2571458244E+00      0.2531332686E+00      0.1652630273E+00
    9644      482.1500      0.2571455076E+00      0.2531331105E+00      0.1652563729E+00
    9645      482.2000      0.2571451907E+00      0.2531329523E+00      0.1652497191E+00
    9646      482.2500      0.2571448739E+00      0.2531327942E+00      0.1652430659E+00
    9647      482.3000      0.2571445571E+00      0.2531326361E+00      0.1652364132E+00
    9648      482.3500      0.2571442403E+00      0.2531324780E+00      0.1652297612E+00
    9649      482.4000      0.2571439236E+00      0.2531323199E+00      0.1652231097E+00
    9650      482.4500      0.2571436069E+00      0.2531321618E+00      0.1652164587E+00
    9651      482.5000      0.2571432902E+00      0.2531320037E+00      0.1652098084E+00
    9652      482.5500      0.2571429735E+00      0.2531318457E+00      0.1652031586E+00
    9653      482.6000      0.2571426569E+00      0.2531316876E+00      0.1651965094E+00
    9654      482.6500      0.2571423403E+00      0.2531315296E+00      0.1651898607E+00
    9655      482.7000      0.2571420237E+00      0.2531313716E+00      0.1651832127E+00
    9656      482.7500      0.2571417072E+00      0.2531312136E+00      0.1651765652E+00
    9657      482.8000      0.2571413907E+00      0.2531310556E+00      0.1651699183E+00
    9658      482.8500      0.2571410742E+00      0.2531308976E+00      0.1651632719E+00
    9659      482.9000      0.2571407577E+00      0.2531307397E+00      0.1651566262E+00
    9660      482.9500      0.2571404413E+00      0.2531305817E+00      0.1651499810E+00
    9661      483.0000      0.2571401249E+00      0.2531304238E+00      0.1651433363E+00
    9662      483.0500      0.2571398085E+00      0.2531302659E+00      0.1651366923E+00
    9663      483.1000      0.2571394921E+00      0.2531301080E+00      0.1651300488E+00
    9664      483.1500      0.2571391758E+00      0.2531299501E+00      0.1651234059E+00
    9665      483.2000      0.2571388595E+00      0.2531297922E+00      0.1651167635E+00
    9666      483.2500      0.2571385432E+00      0.2531296343E+00      0.1651101218E+00
    9667      483.3000      0.2571382270E+00      0.2531294765E+00      0.1651034806E+00
    9668      483.3500      0.2571379107E+00      0.2531293186E+00      0.1650968399E+00
    9669      483.4000      0.2571375945E+00      0.2531291608E+00      0.1650901999E+00
    9670      483.4500      0.2571372784E+00      0.2531290030E+00      0.1650835604E+00
    9671      483.5000      0.2571369622E+00      0.2531288452E+00      0.1650769215E+00
    9672      483.5500      0.2571366461E+00      0.2531286874E+00      0.1650702832E+00
    9673      483.6000      0.2571363300E+00      0.2531285296E+00      0.1650636454E+00
    9674      483.6500      0.2571360140E+00      0.2531283719E+00      0.1650570082E+00
    9675      483.7000      0.2571356980E+00      0.2531282141E+00      0.1650503716E+00
    9676      483.7500      0.2571353820E+00      0.2531280564E+00      0.1650437355E+00
    9677      483.8000      0.2571350660E+00      0.2531278987E+00      0.1650371000E+00
    9678      483.8500      0.2571347500E+00      0.2531277410E+00      0.1650304651E+00
    9679      483.9000      0.2571344341E+00      0.2531275833E+00      0.1650238308E+00
    9680      483.9500      0.2571341182E+00      0.2531274256E+00      0.1650171970E+00
    9681      484.0000      0.2571338023E+00      0.2531272679E+00      0.1650105638E+00
    9682      484.0500      0.2571334865E+00      0.2531271103E+00      0.1650039312E+00
    9683      484.1000      0.2571331707E+00      0.2531269526E+00      0.1649972991E+00
    9684      484.1500      0.2571328549E+00      0.2531267950E+00      0.1649906677E+00
    9685      484.2000      0.2571325392E+00      0.2531266374E+00      0.1649840367E+00
    9686      484.2500      0.2571322234E+00      0.2531264798E+00      0.1649774064E+00
    9687      484.3000      0.2571319077E+00      0.2531263222E+00      0.1649707766E+00
    9688      484.3500      0.2571315920E+00      0.2531261646E+00      0.1649641474E+00
    9689      484.4000      0.2571312764E+00      0.2531260071E+00      0.1649575188E+00
    9690      484.4500      0.2571309608E+00      0.2531258495E+00      0.1649508907E+00
    9691      484.5000      0.2571306452E+00      0.2531256920E+00      0.1649442632E+00
    9692      484.5500      0.2571303296E+00      0.2531255344E+00      0.1649376363E+00
    9693      484.6000      0.2571300141E+00      0.2531253769E+00      0.1649310099E+00
    9694      484.6500      0.2571296986E+00      0.2531252194E+00      0.1649243842E+00
    9695      484.7000      0.2571293831E+00      0.2531250620E+00      0.1649177590E+00
    9696      484.7500      0.2571290676E+00      0.2531249045E+00      0.1649111343E+00
    9697      484.8000      0.2571287522E+00      0.2531247470E+00      0.1649045102E+00
    9698      484.8500      0.2571284368E+00      0.2531245896E+00      0.1648978867E+00
    9699      484.9000      0.2571281214E+00      0.2531244322E+00      0.1648912638E+00
    9700      484.9500      0.2571278060E+00      0.2531242747E+00      0.1648846414E+00
    9701      485.0000      0.2571274907E+00      0.2531241173E+00      0.1648780196E+00
    9702      485.0500      0.2571271754E+00      0.2531239600E+00      0.1648713984E+00
    9703      485.1000      0.2571268601E+00      0.2531238026E+00      0.1648647777E+00
    9704      485.1500      0.2571265449E+00      0.2531236452E+00      0.1648581576E+00
    9705      485.2000      0.2571262297E+00      0.2531234879E+00      0.1648515381E+00
    9706      485.2500      0.2571259145E+00      0.2531233305E+00      0.1648449192E+00
    9707      485.3000      0.2571255993E+00      0.2531231732E+00      0.1648383008E+00
    9708      485.3500      0.2571252842E+00      0.2531230159E+00      0.1648316830E+00
    9709      485.4000      0.2571249691E+00      0.2531228586E+00      0.1648250657E+00
    9710      485.4500      0.2571246540E+00      0.2531227013E+00      0.1648184490E+00
    9711      485.5000      0.2571243390E+00      0.2531225440E+00      0.1648118329E+00
    9712      485.5500      0.2571240239E+00      0.2531223868E+00      0.1648052174E+00
    9713      485.6000      0.2571237089E+00      0.2531222295E+00      0.1647986024E+00
    9714      485.6500      0.2571233940E+00      0.2531220723E+00      0.1647919880E+00
    9715      485.7000      0.2571230790E+00      0.2531219151E+00      0.1647853742E+00
    9716      485.7500      0.2571227641E+00      0.2531217579E+00      0.1647787609E+00
    9717      485.8000      0.2571224492E+00      0.2531216007E+00      0.1647721482E+00
    9718      485.8500      0.2571221343E+00      0.2531214435E+00      0.1647655361E+00
    9719      485.9000      0.2571218195E+00      0.2531212863E+00      0.1647589245E+00
    9720      485.9500      0.2571215047E+00      0.2531211292E+00      0.1647523135E+00
    9721      486.0000      0.2571211899E+00      0.2531209721E+00      0.1647457031E+00
    9722      486.0500      0.2571208752E+00      0.2531208149E+00      0.1647390932E+00
    9723      486.1000      0.2571205604E+00      0.2531206578E+00      0.1647324839E+00
    9724      486.1500      0.2571202457E+00      0.2531205007E+00      0.1647258752E+00
    9725      486.2000      0.2571199311E+00      0.2531203436E+00      0.1647192670E+00
    9726      486.2500      0.2571196164E+00      0.2531201866E+00      0.1647126594E+00
    9727      486.3000      0.2571193018E+00      0.2531200295E+00      0.1647060524E+00
    9728      486.3500      0.2571189872E+00      0.2531198725E+00      0.1646994460E+00
    9729      486.4000      0.2571186726E+00      0.2531197154E+00      0.1646928401E+00
    9730      486.4500      0.2571183581E+00      0.2531195584E+00      0.1646862347E+00
    9731      486.5000      0.2571180436E+00      0.2531194014E+00      0.1646796300E+00
    9732      486.5500      0.2571177291E+00      0.2531192444E+00      0.1646730258E+00
    9733      486.6000      0.2571174146E+00      0.2531190874E+00      0.1646664222E+00
    9734      486.6500      0.2571171002E+00      0.2531189304E+00      0.1646598191E+00
    9735      486.7000      0.2571167858E+00      0.2531187735E+00      0.1646532166E+00
    9736      486.7500      0.2571164714E+00      0.2531186165E+00      0.1646466147E+00
    9737      486.8000      0.2571161571E+00      0.2531184596E+00      0.1646400133E+00
    9738      486.8500      0.2571158427E+00      0.2531183027E+00      0.1646334125E+00
    9739      486.9000      0.2571155284E+00      0.2531181458E+00      0.1646268123E+00
    9740      486.9500      0.2571152142E+00      0.2531179889E+00      0.1646202127E+00
    9741      487.0000      0.2571148999E+00      0.2531178320E+00      0.1646136136E+00
    9742      487.0500      0.2571145857E+00      0.2531176752E+00      0.1646070150E+00
    9743      487.1000      0.2571142715E+00      0.2531175183E+00      0.1646004171E+00
    9744      487.1500      0.2571139574E+00      0.2531173615E+00      0.1645938197E+00
    9745      487.2000      0.2571136432E+00      0.2531172046E+00      0.1645872228E+00
    9746      487.2500      0.2571133291E+00      0.2531170478E+00      0.1645806266E+00
    9747      487.3000      0.2571130150E+00      0.2531168910E+00      0.1645740309E+00
    9748      487.3500      0.2571127010E+00      0.2531167342E+00      0.1645674357E+00
    9749      487.4000      0.2571123870E+00      0.2531165775E+00      0.1645608412E+00
    9750      487.4500      0.2571120730E+00      0.2531164207E+00      0.1645542472E+00
    9751      487.5000      0.2571117590E+00      0.2531162640E+00      0.1645476537E+00
    9752      487.5500      0.2571114450E+00      0.2531161072E+00      0.1645410608E+00
    9753      487.6000      0.2571111311E+00      0.2531159505E+00      0.1645344685E+00
    9754      487.6500      0.2571108172E+00      0.2531157938E+00      0.1645278768E+00
    9755      487.7000      0.2571105034E+00      0.2531156371E+00      0.1645212856E+00
    9756      487.7500      0.2571101895E+00      0.2531154804E+00      0.1645146950E+00
    9757      487.8000      0.2571098757E+00      0.2531153238E+00      0.1645081049E+00
    9758      487.8500      0.2571095619E+00      0.2531151671E+00      0.1645015154E+00
    9759      487.9000      0.2571092482E+00      0.2531150105E+00      0.1644949265E+00
    9760      487.9500      0.2571089344E+00      0.2531148538E+00      0.1644883382E+00
    9761      488.0000      0.2571086207E+00      0.2531146972E+00      0.1644817504E+00
    9762      488.0500      0.2571083071E+00      0.2531145406E+00      0.1644751631E+00
    9763      488.1000      0.2571079934E+00      0.2531143840E+00      0.1644685765E+00
    9764      488.1500      0.2571076798E+00      0.2531142274E+00      0.1644619904E+00
    9765      488.2000      0.2571073662E+00      0.2531140709E+00      0.1644554048E+00
    9766      488.2500      0.2571070526E+00      0.2531139143E+00      0.1644488198E+00
    9767      488.3000      0.2571067391E+00      0.2531137578E+00      0.1644422354E+00
    9768      488.3500      0.2571064255E+00      0.2531136013E+00      0.1644356516E+00
    9769      488.4000      0.2571061121E+00      0.2531134448E+00      0.1644290683E+00
    9770      488.4500      0.2571057986E+00      0.2531132883E+00      0.1644224856E+00
    9771      488.5000      0.2571054852E+00      0.2531131318E+00      0.1644159034E+00
    9772      488.5500      0.2571051717E+00      0.2531129753E+00      0.1644093218E+00
    9773      488.6000      0.2571048584E+00      0.2531128188E+00      0.1644027408E+00
    9774      488.6500      0.2571045450E+00      0.2531126624E+00      0.1643961603E+00
    9775      488.7000      0.2571042317E+00      0.2531125059E+00      0.1643895804E+00
    9776      488.7500      0.2571039184E+00      0.2531123495E+00      0.1643830011E+00
    9777      488.8000      0.2571036051E+00      0.2531121931E+00      0.1643764223E+00
    9778      488.8500      0.2571032919E+00      0.2531120367E+00      0.1643698441E+00
    9779      488.9000      0.2571029786E+00      0.2531118803E+00      0.1643632664E+00
    9780      488.9500      0.2571026654E+00      0.2531117240E+00      0.1643566893E+00
    9781      489.0000      0.2571023523E+00      0.2531115676E+00      0.1643501128E+00
    9782      489.0500      0.2571020391E+00      0.2531114113E+00      0.1643435368E+00
    9783      489.1000      0.2571017260E+00      0.2531112549E+00      0.1643369614E+00
    9784      489.1500      0.2571014129E+00      0.2531110986E+00      0.1643303866E+00
    9785      489.2000      0.2571010999E+00      0.2531109423E+00      0.1643238123E+00
    9786      489.2500      0.2571007868E+00      0.2531107860E+00      0.1643172386E+00
    9787      489.3000      0.2571004738E+00      0.2531106297E+00      0.1643106654E+00
    9788      489.3500      0.2571001608E+00      0.2531104735E+00      0.1643040928E+00
    9789      489.4000      0.2570998479E+00      0.2531103172E+00      0.1642975208E+00
    9790      489.4500      0.2570995350E+00      0.2531101610E+00      0.1642909493E+00
    9791      489.5000      0.2570992221E+00      0.2531100047E+00      0.1642843784E+00
    9792      489.5500      0.2570989092E+00      0.2531098485E+00      0.1642778080E+00
    9793      489.6000      0.2570985963E+00      0.2531096923E+00      0.1642712382E+00
    9794      489.6500      0.2570982835E+00      0.2531095361E+00      0.1642646690E+00
    9795      489.7000      0.2570979707E+00      0.2531093800E+00      0.1642581003E+00
    9796      489.7500      0.2570976579E+00      0.2531092238E+00      0.1642515322E+00
    9797      489.8000      0.2570973452E+00      0.2531090676E+00      0.1642449647E+00
    9798      489.8500      0.2570970325E+00      0.2531089115E+00      0.1642383977E+00
    9799      489.9000      0.2570967198E+00      0.2531087554E+00      0.1642318313E+00
    9800      489.9500      0.2570964071E+00      0.2531085993E+00      0.1642252654E+00
    9801      490.0000      0.2570960945E+00      0.2531084432E+00      0.1642187001E+00
    9802      490.0500      0.2570957819E+00      0.2531082871E+00      0.1642121354E+00
    9803      490.1000      0.2570954693E+00      0.2531081310E+00      0.1642055712E+00
    9804      490.1500      0.2570951568E+00      0.2531079750E+00      0.1641990076E+00
    9805      490.2000      0.2570948442E+00      0.2531078189E+00      0.1641924445E+00
    9806      490.2500      0.2570945317E+00      0.2531076629E+00      0.1641858820E+00
    9807      490.3000      0.2570942193E+00      0.2531075069E+00      0.1641793201E+00
    9808      490.3500      0.2570939068E+00      0.2531073508E+00      0.1641727587E+00
    9809      490.4000      0.2570935944E+00      0.2531071948E+00      0.1641661978E+00
    9810      490.4500      0.2570932820E+00      0.2531070389E+00      0.1641596376E+00
    9811      490.5000      0.2570929696E+00      0.2531068829E+00      0.1641530779E+00
    9812      490.5500      0.2570926573E+00      0.2531067269E+00      0.1641465187E+00
    9813      490.6000      0.2570923450E+00      0.2531065710E+00      0.1641399601E+00
    9814      490.6500      0.2570920327E+00      0.2531064151E+00      0.1641334021E+00
    9815      490.7000      0.2570917204E+00      0.2531062591E+00      0.1641268446E+00
    9816      490.7500      0.2570914082E+00      0.2531061032E+00      0.1641202877E+00
    9817      490.8000      0.2570910960E+00      0.2531059473E+00      0.1641137314E+00
    9818      490.8500      0.2570907838E+00      0.2531057915E+00      0.1641071756E+00
    9819      490.9000      0.2570904717E+00      0.2531056356E+00      0.1641006204E+00
    9820      490.9500      0.2570901595E+00      0.2531054797E+00      0.1640940657E+00
    9821      491.0000      0.2570898474E+00      0.2531053239E+00      0.1640875116E+00
    9822      491.0500      0.2570895354E+00      0.2531051681E+00      0.1640809580E+00
    9823      491.1000      0.2570892233E+00      0.2531050122E+00      0.1640744050E+00
    9824      491.1500      0.2570889113E+00      0.2531048564E+00      0.1640678526E+00
    9825      491.2000      0.2570885993E+00      0.2531047006E+00      0.1640613007E+00
    9826      491.2500      0.2570882873E+00      0.2531045449E+00      0.1640547494E+00
    9827      491.3000      0.2570879754E+00      0.2531043891E+00      0.1640481986E+00
    9828      491.3500      0.2570876635E+00      0.2531042334E+00      0.1640416484E+00
    9829      491.4000      0.2570873516E+00      0.2531040776E+00      0.1640350987E+00
    9830      491.4500      0.2570870397E+00      0.2531039219E+00      0.1640285496E+00
    9831      491.5000      0.2570867279E+00      0.2531037662E+00      0.1640220011E+00
    9832      491.5500      0.2570864161E+00      0.2531036105E+00      0.1640154531E+00
    9833      491.6000      0.2570861043E+00      0.2531034548E+00      0.1640089057E+00
    9834      491.6500      0.2570857925E+00      0.2531032991E+00      0.1640023588E+00
    9835      491.7000      0.2570854808E+00      0.2531031434E+00      0.1639958125E+00
    9836      491.7500      0.2570851691E+00      0.2531029878E+00      0.1639892668E+00
    9837      491.8000      0.2570848574E+00      0.2531028322E+00      0.1639827216E+00
    9838      491.8500      0.2570845458E+00      0.2531026765E+00      0.1639761770E+00
    9839      491.9000      0.2570842342E+00      0.2531025209E+00      0.1639696329E+00
    9840      491.9500      0.2570839226E+00      0.2531023653E+00      0.1639630894E+00
    9841      492.0000      0.2570836110E+00      0.2531022097E+00      0.1639565464E+00
    9842      492.0500      0.2570832994E+00      0.2531020542E+00      0.1639500040E+00
    9843      492.1000      0.2570829879E+00      0.2531018986E+00      0.1639434621E+00
    9844      492.1500      0.2570826764E+00      0.2531017430E+00      0.1639369208E+00
    9845      492.2000      0.2570823650E+00      0.2531015875E+00      0.1639303801E+00
    9846      492.2500      0.2570820535E+00      0.2531014320E+00      0.1639238399E+00
    9847      492.3000      0.2570817421E+00      0.2531012765E+00      0.1639173003E+00
    9848      492.3500      0.2570814307E+00      0.2531011210E+00      0.1639107612E+00
    9849      492.4000      0.2570811194E+00      0.2531009655E+00      0.1639042227E+00
    9850      492.4500      0.2570808081E+00      0.2531008100E+00      0.1638976847E+00
    9851      492.5000      0.2570804967E+00      0.2531006546E+00      0.1638911473E+00
    9852      492.5500      0.2570801855E+00      0.2531004991E+00      0.1638846105E+00
    9853      492.6000      0.2570798742E+00      0.2531003437E+00      0.1638780742E+00
    9854      492.6500      0.2570795630E+00      0.2531001883E+00      0.1638715384E+00
    9855      492.7000      0.2570792518E+00      0.2531000329E+00      0.1638650032E+00
    9856      492.7500      0.2570789406E+00      0.2530998775E+00      0.1638584686E+00
    9857      492.8000      0.2570786295E+00      0.2530997221E+00      0.1638519345E+00
    9858      492.8500      0.2570783183E+00      0.2530995667E+00      0.1638454010E+00
    9859      492.9000      0.2570780073E+00      0.2530994113E+00      0.1638388680E+00
    9860      492.9500      0.2570776962E+00      0.2530992560E+00      0.1638323356E+00
    9861      493.0000      0.2570773851E+00      0.2530991007E+00      0.1638258038E+00
    9862      493.0500      0.2570770741E+00      0.2530989453E+00      0.1638192725E+00
    9863      493.1000      0.2570767631E+00      0.2530987900E+00      0.1638127417E+00
    9864      493.1500      0.2570764522E+00      0.2530986347E+00      0.1638062115E+00
    9865      493.2000      0.2570761412E+00      0.2530984795E+00      0.1637996819E+00
    9866      493.2500      0.2570758303E+00      0.2530983242E+00      0.1637931528E+00
    9867      493.3000      0.2570755195E+00      0.2530981689E+00      0.1637866243E+00
    9868      493.3500      0.2570752086E+00      0.2530980137E+00      0.1637800963E+00
    9869      493.4000      0.2570748978E+00      0.2530978585E+00      0.1637735689E+00
    9870      493.4500      0.2570745870E+00      0.2530977032E+00      0.1637670420E+00
    9871      493.5000      0.2570742762E+00      0.2530975480E+00      0.1637605157E+00
    9872      493.5500      0.2570739654E+00      0.2530973928E+00      0.1637539899E+00
    9873      493.6000      0.2570736547E+00      0.2530972377E+00      0.1637474647E+00
    9874      493.6500      0.2570733440E+00      0.2530970825E+00      0.1637409400E+00
    9875      493.7000      0.2570730333E+00      0.2530969273E+00      0.1637344159E+00
    9876      493.7500      0.2570727227E+00      0.2530967722E+00      0.1637278924E+00
    9877      493.8000      0.2570724121E+00      0.2530966171E+00      0.1637213694E+00
    9878      493.8500      0.2570721015E+00      0.2530964620E+00      0.1637148469E+00
    9879      493.9000      0.2570717909E+00      0.2530963069E+00      0.1637083250E+00
    9880      493.9500      0.2570714804E+00      0.2530961518E+00      0.1637018037E+00
    9881      494.0000      0.2570711699E+00      0.2530959967E+00      0.1636952829E+00
    9882      494.0500      0.2570708594E+00      0.2530958416E+00      0.1636887626E+00
    9883      494.1000      0.2570705489E+00      0.2530956866E+00      0.1636822430E+00
    9884      494.1500      0.2570702385E+00      0.2530955315E+00      0.1636757238E+00
    9885      494.2000      0.2570699281E+00      0.2530953765E+00      0.1636692052E+00
    9886      494.2500      0.2570696177E+00      0.2530952215E+00      0.1636626872E+00
    9887      494.3000      0.2570693073E+00      0.2530950665E+00      0.1636561697E+00
    9888      494.3500      0.2570689970E+00      0.2530949115E+00      0.1636496528E+00
